10.	0.0006092
10.	0.0006309999999999999
10.	0.00065
10.1	0.0006087999999999999
10.1	0.0006307999999999999
10.1	0.00065
10.2	0.0006084
10.2	0.0006305999999999999
10.2	0.00065
10.3	0.000608
10.3	0.0006303999999999999
10.3	0.00065
10.4	0.0006076
10.4	0.0006301999999999999
10.4	0.00065
10.5	0.0006071999999999999
10.5	0.0006299999999999999
10.5	0.00065
10.6	0.0006068
10.6	0.0006299999999999999
10.6	0.00065
10.700000000000001	0.0006064
10.700000000000001	0.0006298
10.700000000000001	0.00065
10.8	0.000606
10.8	0.0006295999999999999
10.8	0.00065
10.9	0.0006056
10.9	0.0006293999999999999
10.9	0.00065
11.	0.0006052
11.	0.0006291999999999999
11.	0.00065
11.100000000000001	0.0006048
11.100000000000001	0.000629
11.100000000000001	0.00065
11.2	0.0006044
11.2	0.0006287999999999999
11.2	0.00065
11.299999999999999	0.0006039999999999999
11.299999999999999	0.0006286
11.299999999999999	0.00065
11.399999999999999	0.0006035999999999999
11.399999999999999	0.0006286
11.399999999999999	0.00065
11.5	0.0006031999999999999
11.5	0.0006284
11.5	0.00065
11.6	0.000603
11.6	0.0006282
11.6	0.00065
11.7	0.0006026
11.7	0.000628
11.7	0.00065
11.799999999999999	0.0006022
11.799999999999999	0.0006278
11.799999999999999	0.00065
11.9	0.0006018
11.9	0.0006276
11.9	0.00065
12.	0.0006014
12.	0.0006274
12.	0.00065
12.1	0.000601
12.1	0.0006274
12.1	0.00065
12.2	0.0006006
12.2	0.0006272
12.2	0.00065
12.3	0.0006002
12.3	0.000627
12.3	0.00065
12.4	0.0005997999999999999
12.4	0.0006268
12.4	0.00065
12.5	0.0005993999999999999
12.5	0.0006265999999999999
12.5	0.00065
12.6	0.0005989999999999999
12.6	0.0006263999999999999
12.6	0.00065
12.700000000000001	0.0005986
12.700000000000001	0.0006263999999999999
12.700000000000001	0.00065
12.8	0.0005981999999999999
12.8	0.0006262
12.8	0.00065
12.9	0.0005978
12.9	0.000626
12.9	0.00065
13.	0.0005974
13.	0.0006257999999999999
13.	0.00065
13.100000000000001	0.000597
13.100000000000001	0.0006256
13.100000000000001	0.00065
13.2	0.0005966
13.2	0.0006253999999999999
13.2	0.00065
13.299999999999999	0.0005962
13.299999999999999	0.0006252
13.299999999999999	0.00065
13.399999999999999	0.0005958
13.399999999999999	0.0006252
13.399999999999999	0.00065
13.5	0.0005954
13.5	0.0006249999999999999
13.5	0.00065
13.6	0.000595
13.6	0.0006248
